date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-10-06,active,31652.35,31652.35,1.2,37982.82,75965.63,30.3863,7.5966,34628.3,9.522,9.402,2975.95
2025-10-07,no_entry,34628.3,0.0,0.0,0.0,0.0,0.0,0.0,34628.3,0.0,0.0,0.0
2025-10-08,active,34628.3,34628.3,1.2,41553.96,83107.92,33.2432,8.3108,35513.4,2.676,2.556,885.1
2025-10-09,no_entry,35513.4,0.0,0.0,0.0,0.0,0.0,0.0,35513.4,0.0,0.0,0.0
2025-10-10,no_entry,35513.4,0.0,0.0,0.0,0.0,0.0,0.0,35513.4,0.0,0.0,0.0
2025-10-11,no_entry,35513.4,0.0,0.0,0.0,0.0,0.0,0.0,35513.4,0.0,0.0,0.0
2025-10-12,active,35513.4,35513.4,1.2837,45589.73,91179.46,36.4718,9.1179,39609.64,11.6627,11.5343,4096.24
2025-10-13,no_entry,39609.64,0.0,0.0,0.0,0.0,0.0,0.0,39609.64,0.0,0.0,0.0
2025-10-14,no_entry,39609.64,0.0,0.0,0.0,0.0,0.0,0.0,39609.64,0.0,0.0,0.0
2025-10-15,no_entry,39609.64,0.0,0.0,0.0,0.0,0.0,0.0,39609.64,0.0,0.0,0.0
2025-10-16,active,39609.64,39609.64,1.2,47531.56,95063.13,38.0253,9.5063,44128.7,11.529,11.409,4519.06
2025-10-17,no_entry,44128.7,0.0,0.0,0.0,0.0,0.0,0.0,44128.7,0.0,0.0,0.0
2025-10-18,no_entry,44128.7,0.0,0.0,0.0,0.0,0.0,0.0,44128.7,0.0,0.0,0.0
2025-10-19,no_entry,44128.7,0.0,0.0,0.0,0.0,0.0,0.0,44128.7,0.0,0.0,0.0
2025-10-20,active,44128.7,44128.7,1.2,52954.44,105908.88,42.3636,10.5909,43036.52,-2.355,-2.475,-1092.19
2025-10-21,no_entry,43036.52,0.0,0.0,0.0,0.0,0.0,0.0,43036.52,0.0,0.0,0.0
2025-10-22,no_entry,43036.52,0.0,0.0,0.0,0.0,0.0,0.0,43036.52,0.0,0.0,0.0
2025-10-23,active,43036.52,43036.52,1.2928,55639.53,111279.05,44.5116,11.1279,43153.36,0.4008,0.2715,116.84
2025-10-24,no_entry,43153.36,0.0,0.0,0.0,0.0,0.0,0.0,43153.36,0.0,0.0,0.0
2025-10-25,no_entry,43153.36,0.0,0.0,0.0,0.0,0.0,0.0,43153.36,0.0,0.0,0.0
2025-10-26,no_entry,43153.36,0.0,0.0,0.0,0.0,0.0,0.0,43153.36,0.0,0.0,0.0
2025-10-27,active,43153.36,43153.36,2.2199,95796.14,191592.27,76.6369,19.1592,39110.76,-9.146,-9.368,-4042.6
2025-10-28,active,39110.76,39110.76,2.4,93865.83,187731.66,75.0927,18.7732,49152.06,25.914,25.674,10041.3
2025-10-29,active,49152.06,49152.06,1.2,58982.47,117964.94,47.186,11.7965,49336.38,0.495,0.375,184.32
2025-10-30,active,49336.38,49336.38,1.2,59203.65,118407.31,47.3629,11.8407,50863.83,3.216,3.096,1527.45
2025-10-31,no_entry,50863.83,0.0,0.0,0.0,0.0,0.0,0.0,50863.83,0.0,0.0,0.0
2025-11-01,no_entry,50863.83,0.0,0.0,0.0,0.0,0.0,0.0,50863.83,0.0,0.0,0.0
2025-11-02,no_entry,50863.83,0.0,0.0,0.0,0.0,0.0,0.0,50863.83,0.0,0.0,0.0
2025-11-03,active,50863.83,50863.83,1.2,61036.6,122073.2,48.8293,12.2073,56016.85,10.251,10.131,5153.01
2025-11-04,active,56016.85,56016.85,1.2,67220.22,134440.44,53.7762,13.444,51785.34,-7.434,-7.554,-4231.51
2025-11-05,active,51785.34,51785.34,1.2,62142.4,124284.81,49.7139,12.4285,57872.18,11.874,11.754,6086.85
2025-11-06,active,57872.18,57872.18,1.2,69446.62,138893.24,55.5573,13.8893,64627.6,11.793,11.673,6755.42
2025-11-07,no_entry,64627.6,0.0,0.0,0.0,0.0,0.0,0.0,64627.6,0.0,0.0,0.0
2025-11-08,active,64627.6,64627.6,1.2,77553.12,155106.25,62.0425,15.5106,61843.45,-4.188,-4.308,-2784.16
2025-11-09,no_entry,61843.45,0.0,0.0,0.0,0.0,0.0,0.0,61843.45,0.0,0.0,0.0
2025-11-10,no_entry,61843.45,0.0,0.0,0.0,0.0,0.0,0.0,61843.45,0.0,0.0,0.0
2025-11-11,no_entry,61843.45,0.0,0.0,0.0,0.0,0.0,0.0,61843.45,0.0,0.0,0.0
2025-11-12,no_entry,61843.45,0.0,0.0,0.0,0.0,0.0,0.0,61843.45,0.0,0.0,0.0
2025-11-13,no_entry,61843.45,0.0,0.0,0.0,0.0,0.0,0.0,61843.45,0.0,0.0,0.0
2025-11-14,no_entry,61843.45,0.0,0.0,0.0,0.0,0.0,0.0,61843.45,0.0,0.0,0.0
2025-11-15,no_entry,61843.45,0.0,0.0,0.0,0.0,0.0,0.0,61843.45,0.0,0.0,0.0
2025-11-16,active,61843.45,61843.45,1.2,74212.14,148424.27,59.3697,14.8424,61164.41,-0.978,-1.098,-679.04
2025-11-17,no_entry,61164.41,0.0,0.0,0.0,0.0,0.0,0.0,61164.41,0.0,0.0,0.0
2025-11-18,active,61164.41,61164.41,1.2,73397.29,146794.57,58.7178,14.6795,58010.16,-5.037,-5.157,-3154.25
2025-11-19,no_entry,58010.16,0.0,0.0,0.0,0.0,0.0,0.0,58010.16,0.0,0.0,0.0
2025-11-20,no_entry,58010.16,0.0,0.0,0.0,0.0,0.0,0.0,58010.16,0.0,0.0,0.0
2025-11-21,active,58010.16,58010.16,1.2,69612.19,139224.38,55.6898,13.9224,53722.05,-7.272,-7.392,-4288.11
2025-11-22,active,53722.05,53722.05,1.3291,71399.68,142799.36,57.1197,14.2799,58280.92,8.6189,8.486,4558.87
2025-11-23,active,58280.92,58280.92,1.2,69937.1,139874.2,55.9497,13.9874,53637.09,-7.848,-7.968,-4643.82
2025-11-24,active,53637.09,53637.09,1.386,74339.51,148679.02,59.4716,14.8679,58143.93,8.5411,8.4025,4506.83
2025-11-25,active,58143.93,58143.93,1.2,69772.71,139545.42,55.8182,13.9545,62482.04,7.581,7.461,4338.12
2025-11-26,active,62482.04,62482.04,1.2,74978.45,149956.9,59.9828,14.9957,58759.36,-5.838,-5.958,-3722.68
2025-11-27,active,58759.36,58759.36,1.2,70511.24,141022.47,56.409,14.1022,59351.66,1.128,1.008,592.29
2025-11-28,no_entry,59351.66,0.0,0.0,0.0,0.0,0.0,0.0,59351.66,0.0,0.0,0.0
2025-11-29,no_entry,59351.66,0.0,0.0,0.0,0.0,0.0,0.0,59351.66,0.0,0.0,0.0
2025-11-30,no_entry,59351.66,0.0,0.0,0.0,0.0,0.0,0.0,59351.66,0.0,0.0,0.0
2025-12-01,active,59351.66,59351.66,1.5438,91625.6,183251.2,73.3005,18.3251,53597.57,-9.5405,-9.6949,-5754.09
2025-12-02,no_entry,53597.57,0.0,0.0,0.0,0.0,0.0,0.0,53597.57,0.0,0.0,0.0
2025-12-03,active,53597.57,53597.57,2.4,128634.17,257268.34,102.9073,25.7268,55964.44,4.656,4.416,2366.87
2025-12-04,active,55964.44,55964.44,2.4,134314.65,268629.31,107.4517,26.8629,54500.41,-2.376,-2.616,-1464.03
2025-12-05,no_entry,54500.41,0.0,0.0,0.0,0.0,0.0,0.0,54500.41,0.0,0.0,0.0
2025-12-06,active,54500.41,54500.41,2.4,130800.98,261601.96,104.6408,26.1602,54415.39,0.084,-0.156,-85.02
2025-12-07,no_entry,54415.39,0.0,0.0,0.0,0.0,0.0,0.0,54415.39,0.0,0.0,0.0
2025-12-08,no_entry,54415.39,0.0,0.0,0.0,0.0,0.0,0.0,54415.39,0.0,0.0,0.0
2025-12-09,no_entry,54415.39,0.0,0.0,0.0,0.0,0.0,0.0,54415.39,0.0,0.0,0.0
2025-12-10,no_entry,54415.39,0.0,0.0,0.0,0.0,0.0,0.0,54415.39,0.0,0.0,0.0
2025-12-11,active,54415.39,54415.39,2.4,130596.93,261193.86,104.4775,26.1194,66103.81,21.72,21.48,11688.43
2025-12-12,active,66103.81,66103.81,2.4,158649.15,317298.31,126.9193,31.7298,69728.95,5.724,5.484,3625.13
2025-12-13,active,69728.95,69728.95,1.9713,137458.4,274916.8,109.9667,27.4917,67536.49,-2.9471,-3.1443,-2192.46
2025-12-14,no_entry,67536.49,0.0,0.0,0.0,0.0,0.0,0.0,67536.49,0.0,0.0,0.0
2025-12-17,no_entry,67536.49,0.0,0.0,0.0,0.0,0.0,0.0,67536.49,0.0,0.0,0.0
2025-12-18,active,67536.49,67536.49,2.4,162087.57,324175.13,129.6701,32.4175,66227.63,-1.698,-1.938,-1308.86
2025-12-19,no_entry,66227.63,0.0,0.0,0.0,0.0,0.0,0.0,66227.63,0.0,0.0,0.0
2025-12-20,active,66227.63,66227.63,2.4,158946.31,317892.62,127.157,31.7893,80063.9,21.132,20.892,13836.28
2025-12-21,no_entry,80063.9,0.0,0.0,0.0,0.0,0.0,0.0,80063.9,0.0,0.0,0.0
2025-12-22,no_entry,80063.9,0.0,0.0,0.0,0.0,0.0,0.0,80063.9,0.0,0.0,0.0
2025-12-23,active,80063.9,80063.9,1.2,96076.69,192153.37,76.8613,19.2153,78461.83,-1.881,-2.001,-1602.08
2025-12-24,active,78461.83,78461.83,1.2,94154.19,188308.38,75.3234,18.8308,78344.13,-0.03,-0.15,-117.69
2025-12-25,active,78344.13,78344.13,1.2,94012.96,188025.92,75.2104,18.8026,80884.83,3.363,3.243,2540.7
2025-12-26,active,80884.83,80884.83,1.2,97061.8,194123.6,77.6494,19.4124,74925.24,-7.248,-7.368,-5959.59
2025-12-27,active,74925.24,74925.24,1.2,89910.29,179820.57,71.9282,17.9821,73808.1,-1.371,-1.491,-1117.14
2025-12-28,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2025-12-29,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2025-12-30,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2025-12-31,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-01,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-02,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-03,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-04,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-05,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-06,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-07,no_entry,73808.1,0.0,0.0,0.0,0.0,0.0,0.0,73808.1,0.0,0.0,0.0
2026-01-08,active,73808.1,73808.1,1.2,88569.72,177139.45,70.8558,17.7139,70858.73,-3.876,-3.996,-2949.37
2026-01-09,no_entry,70858.73,0.0,0.0,0.0,0.0,0.0,0.0,70858.73,0.0,0.0,0.0
2026-01-10,no_entry,70858.73,0.0,0.0,0.0,0.0,0.0,0.0,70858.73,0.0,0.0,0.0
2026-01-11,no_entry,70858.73,0.0,0.0,0.0,0.0,0.0,0.0,70858.73,0.0,0.0,0.0
2026-01-12,no_entry,70858.73,0.0,0.0,0.0,0.0,0.0,0.0,70858.73,0.0,0.0,0.0
2026-01-13,no_entry,70858.73,0.0,0.0,0.0,0.0,0.0,0.0,70858.73,0.0,0.0,0.0
2026-01-14,no_entry,70858.73,0.0,0.0,0.0,0.0,0.0,0.0,70858.73,0.0,0.0,0.0
2026-01-15,active,70858.73,70858.73,2.4,170060.96,340121.91,136.0488,34.0122,70463.34,-0.318,-0.558,-395.39
2026-01-16,no_entry,70463.34,0.0,0.0,0.0,0.0,0.0,0.0,70463.34,0.0,0.0,0.0
2026-01-17,no_entry,70463.34,0.0,0.0,0.0,0.0,0.0,0.0,70463.34,0.0,0.0,0.0
2026-01-18,no_entry,70463.34,0.0,0.0,0.0,0.0,0.0,0.0,70463.34,0.0,0.0,0.0
2026-01-19,active,70463.34,70463.34,2.4,169112.02,338224.03,135.2896,33.8224,68966.7,-1.884,-2.124,-1496.64
2026-01-20,no_entry,68966.7,0.0,0.0,0.0,0.0,0.0,0.0,68966.7,0.0,0.0,0.0
2026-01-21,no_entry,68966.7,0.0,0.0,0.0,0.0,0.0,0.0,68966.7,0.0,0.0,0.0
2026-01-22,no_entry,68966.7,0.0,0.0,0.0,0.0,0.0,0.0,68966.7,0.0,0.0,0.0
2026-01-23,active,68966.7,68966.7,2.4,165520.08,331040.15,132.4161,33.104,75707.5,10.014,9.774,6740.81
2026-01-24,active,75707.5,75707.5,2.4,181698.01,363396.02,145.3584,36.3396,90502.26,19.782,19.542,14794.76
2026-01-25,active,90502.26,90502.26,1.784,161460.46,322920.92,129.1684,32.2921,85908.71,-4.8972,-5.0756,-4593.55
2026-01-26,active,85908.71,85908.71,1.486,127659.75,255319.51,102.1278,25.532,93545.96,9.0386,8.89,7637.24
2026-01-27,no_entry,93545.96,0.0,0.0,0.0,0.0,0.0,0.0,93545.96,0.0,0.0,0.0
2026-01-28,no_entry,93545.96,0.0,0.0,0.0,0.0,0.0,0.0,93545.96,0.0,0.0,0.0
2026-01-29,active,93545.96,93545.96,1.2,112255.15,224510.3,89.8041,22.451,101563.78,8.691,8.571,8017.82
2026-01-30,no_entry,101563.78,0.0,0.0,0.0,0.0,0.0,0.0,101563.78,0.0,0.0,0.0
2026-01-31,active,101563.78,101563.78,1.2,121876.54,243753.08,97.5012,24.3753,93961.73,-7.365,-7.485,-7602.05
2026-02-01,no_entry,93961.73,0.0,0.0,0.0,0.0,0.0,0.0,93961.73,0.0,0.0,0.0
2026-02-02,no_entry,93961.73,0.0,0.0,0.0,0.0,0.0,0.0,93961.73,0.0,0.0,0.0
2026-02-03,no_entry,93961.73,0.0,0.0,0.0,0.0,0.0,0.0,93961.73,0.0,0.0,0.0
2026-02-04,active,93961.73,93961.73,1.2,112754.08,225508.16,90.2033,22.5508,88405.78,-5.793,-5.913,-5555.96
2026-02-05,no_entry,88405.78,0.0,0.0,0.0,0.0,0.0,0.0,88405.78,0.0,0.0,0.0
2026-02-06,no_entry,88405.78,0.0,0.0,0.0,0.0,0.0,0.0,88405.78,0.0,0.0,0.0
2026-02-07,no_entry,88405.78,0.0,0.0,0.0,0.0,0.0,0.0,88405.78,0.0,0.0,0.0
2026-02-08,active,88405.78,88405.78,1.2,106086.93,212173.86,84.8695,21.2174,88607.34,0.348,0.228,201.57
2026-02-09,no_entry,88607.34,0.0,0.0,0.0,0.0,0.0,0.0,88607.34,0.0,0.0,0.0
2026-02-10,no_entry,88607.34,0.0,0.0,0.0,0.0,0.0,0.0,88607.34,0.0,0.0,0.0
2026-02-11,no_entry,88607.34,0.0,0.0,0.0,0.0,0.0,0.0,88607.34,0.0,0.0,0.0
2026-02-12,active,88607.34,88607.34,1.2,106328.81,212657.62,85.063,21.2658,87583.93,-1.035,-1.155,-1023.41
2026-02-13,active,87583.93,87583.93,1.2,105100.71,210201.42,84.0806,21.0201,96711.92,10.542,10.422,9128.0
2026-02-14,no_entry,96711.92,0.0,0.0,0.0,0.0,0.0,0.0,96711.92,0.0,0.0,0.0
2026-02-15,no_entry,96711.92,0.0,0.0,0.0,0.0,0.0,0.0,96711.92,0.0,0.0,0.0
2026-02-16,no_entry,96711.92,0.0,0.0,0.0,0.0,0.0,0.0,96711.92,0.0,0.0,0.0
2026-02-17,no_entry,96711.92,0.0,0.0,0.0,0.0,0.0,0.0,96711.92,0.0,0.0,0.0
2026-02-18,active,96711.92,96711.92,1.2,116054.31,232108.62,92.8434,23.2109,94875.36,-1.779,-1.899,-1836.56
2026-02-19,no_entry,94875.36,0.0,0.0,0.0,0.0,0.0,0.0,94875.36,0.0,0.0,0.0
2026-02-20,no_entry,94875.36,0.0,0.0,0.0,0.0,0.0,0.0,94875.36,0.0,0.0,0.0
2026-02-21,no_entry,94875.36,0.0,0.0,0.0,0.0,0.0,0.0,94875.36,0.0,0.0,0.0
2026-02-22,no_entry,94875.36,0.0,0.0,0.0,0.0,0.0,0.0,94875.36,0.0,0.0,0.0
2026-02-23,active,94875.36,94875.36,1.2,113850.44,227700.87,91.0803,22.7701,104043.17,9.783,9.663,9167.81
2026-02-24,no_entry,104043.17,0.0,0.0,0.0,0.0,0.0,0.0,104043.17,0.0,0.0,0.0
2026-02-25,no_entry,104043.17,0.0,0.0,0.0,0.0,0.0,0.0,104043.17,0.0,0.0,0.0
2026-02-26,no_entry,104043.17,0.0,0.0,0.0,0.0,0.0,0.0,104043.17,0.0,0.0,0.0
2026-02-27,no_entry,104043.17,0.0,0.0,0.0,0.0,0.0,0.0,104043.17,0.0,0.0,0.0
2026-02-28,no_entry,104043.17,0.0,0.0,0.0,0.0,0.0,0.0,104043.17,0.0,0.0,0.0
2026-03-01,no_entry,104043.17,0.0,0.0,0.0,0.0,0.0,0.0,104043.17,0.0,0.0,0.0
2026-03-02,no_entry,104043.17,0.0,0.0,0.0,0.0,0.0,0.0,104043.17,0.0,0.0,0.0
2026-03-03,active,104043.17,104043.17,1.4263,148396.57,296793.14,118.7173,29.6793,109507.87,5.395,5.2523,5464.7
2026-03-04,active,109507.87,109507.87,1.2,131409.45,262818.9,105.1276,26.2819,107779.84,-1.458,-1.578,-1728.03
2026-03-05,no_entry,107779.84,0.0,0.0,0.0,0.0,0.0,0.0,107779.84,0.0,0.0,0.0
2026-03-06,no_entry,107779.84,0.0,0.0,0.0,0.0,0.0,0.0,107779.84,0.0,0.0,0.0
2026-03-07,no_entry,107779.84,0.0,0.0,0.0,0.0,0.0,0.0,107779.84,0.0,0.0,0.0
2026-03-08,active,107779.84,107779.84,1.2,129335.81,258671.62,103.4686,25.8672,110725.46,2.853,2.733,2945.62
2026-03-09,no_entry,110725.46,0.0,0.0,0.0,0.0,0.0,0.0,110725.46,0.0,0.0,0.0
2026-03-10,no_entry,110725.46,0.0,0.0,0.0,0.0,0.0,0.0,110725.46,0.0,0.0,0.0
2026-03-11,active,110725.46,110725.46,1.2,132870.56,265741.11,106.2964,26.5741,115661.6,4.578,4.458,4936.14
2026-03-12,no_entry,115661.6,0.0,0.0,0.0,0.0,0.0,0.0,115661.6,0.0,0.0,0.0
2026-03-13,no_entry,115661.6,0.0,0.0,0.0,0.0,0.0,0.0,115661.6,0.0,0.0,0.0
2026-03-14,no_entry,115661.6,0.0,0.0,0.0,0.0,0.0,0.0,115661.6,0.0,0.0,0.0
2026-03-15,no_entry,115661.6,0.0,0.0,0.0,0.0,0.0,0.0,115661.6,0.0,0.0,0.0
2026-03-16,active,115661.6,115661.6,1.2,138793.93,277587.85,111.0351,27.7588,118066.21,2.199,2.079,2404.6
2026-03-17,no_entry,118066.21,0.0,0.0,0.0,0.0,0.0,0.0,118066.21,0.0,0.0,0.0
2026-03-18,no_entry,118066.21,0.0,0.0,0.0,0.0,0.0,0.0,118066.21,0.0,0.0,0.0
2026-03-19,active,118066.21,118066.21,1.2,141679.45,283358.9,113.3436,28.3359,118934.0,0.855,0.735,867.79
