date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-05-13,no_entry,24624.2,0.0,0.0,0.0,0.0,0.0,0.0,24624.2,0.0,0.0,0.0
2025-05-14,active,24624.2,24624.2,1.5,36936.3,73872.59,29.549,7.3873,22426.49,-8.775,-8.925,-2197.71
2025-05-15,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
2025-05-16,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
2025-05-17,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
2025-05-18,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
2025-05-19,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
2025-05-20,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
2025-05-21,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
2025-05-22,no_entry,22426.49,0.0,0.0,0.0,0.0,0.0,0.0,22426.49,0.0,0.0,0.0
